tau1,tau2,tau3,tau4,tau5,tau6
-9.121820153508768,6.427136578504767,-1.6427937344981873,0.16069868860342548,0.5938243123647851,0.006004458257482334
-9.685965740879828,6.842205262082615,-1.7527238636203673,0.17142827259971866,0.6310591705014235,0.0064190367185638884
-10.249002336434101,7.2600698118732705,-1.864172216397574,0.18227148995182046,0.6682720958132373,0.006832456658227413
-10.810859154150982,7.68087491040389,-1.9772223646091778,0.19323430582469972,0.7054615952756284,0.007244631880872661
-11.37146442581578,8.104761611480617,-2.091956779218116,0.20432255989036083,0.7426261524560174,0.00765547638181628
-11.930745354208725,8.531867163644135,-2.2084567760154354,0.21554196018734828,0.7797642261268733,0.008064904368065591
-12.488628067869445,8.962324831563542,-2.326802460042524,0.22689807706787576,0.8168742491580996,0.008472830269790278
-13.045037576879352,9.39626372134257,-2.447072671133242,0.23839633734384091,0.8539546273701544,0.00887916877078925
-13.599897730489856,9.833808615029922,-2.5693449323212194,0.25004201854126523,0.8910037382208704,0.009283834822992967
-14.15313117603177,10.27507979967898,-2.6936953958370435,0.26184024331682043,0.928019929873804,0.009686743674113152
-14.70465931937204,10.720192910236955,-2.8201987937327155,0.273795974065468,0.9650015198794135,0.010087810896576222
-15.254402287337893,11.169258771136887,-2.948928387465756,0.28591400764234337,1.001946794136978,0.010486952407434866
-15.802278891333986,11.622383242637326,-3.079955918820743,0.2981989703119455,1.038854005809526,0.010884084507313678
-16.348206593228184,12.079667077013147,-3.213351563821778,0.31065531284331926,1.0757213740990141,0.01127912390361115
-16.89210147273176,12.54120577011145,-3.349183884454682,0.32328730578399567,1.1125470833800566,0.011671987746894652
-17.433878196597792,13.007089427390905,-3.4875197851507176,0.336099034964464,1.149329281970286,0.012062593668596532
-17.97344999016576,13.477402629318233,-3.628424468375722,0.34909439713874163,1.1860660811825379,0.012450859809812278
-18.510728610212556,13.952224302082788,-3.7719613916950645,0.36227709587641044,1.2227555543242334,0.012836704868986299
-19.04562432049113,14.43162759983538,-3.9181922282537505,0.3756506376394033,1.2593957355648735,0.013220048133900602
-19.578045868911634,14.915679779532853,-4.067176824222062,0.3892183280357488,1.2959846192039173,0.013600809526784515
-20.107900466797176,15.404442096849412,-4.218973162917408,0.4029832683641403,1.3325201584789674,0.013978909650446592
-20.635093770824298,15.89796969402206,-4.373637325622336,0.41694835227454097,1.3690002648472326,0.014354269825698157
-21.15952986631236,16.396311504840924,-4.531223457877314,0.4311162627667356,1.405422806864942,0.014726812146852324
-21.68111125363252,16.899510154085117,-4.691783733008409,0.44548946928963384,1.4417856095477408,0.015096459522292778
-22.19973883633231,17.407601872713357,-4.855368320762334,0.4600702251702246,1.478086453366345,0.015463135726777894
-22.715311911528275,17.920616413584998,-5.02202535541698,0.47486056523663595,1.5143230734559965,0.01582676545534517
-23.227728163333712,18.43857697287306,-5.191800905145511,0.4898623036412137,1.5504931589166735,0.01618727436783973
-23.736883657587,18.961500123421285,-5.364738945113109,0.505077032020424,1.5865943518656684,0.016544589151133257
-24.242672840102177,19.489395744307835,-5.540881328302689,0.5205061177626863,1.6226242469307515,0.016898637566230723
-24.744988536656475,20.02226696632174,-5.720267761435231,0.536150702634922,1.6585803904059826,0.01724934850656062
-25.243721955398293,20.56011011831317,-5.902935780430768,0.5520117016079203,1.6944602796095714,0.017596652057452162
-25.738762692587528,21.10291467944283,-6.088920727120242,0.5680898018940168,1.73026136234819,0.01794047954591614
-26.229998739527634,21.65066324367759,-6.278255729739223,0.5843854623419656,1.7659810361399693,0.018280763607412077
-26.71731649339229,22.203331480679587,-6.470971681158728,0.6008989129332187,1.8016166478687174,0.01861743823724706
-27.200600769741516,22.76088811277902,-6.667097222203082,0.6176301546620604,1.837165493126868,0.018950438852469605
-27.67973481755859,23.323294893020005,-6.866658724534938,0.6345789596126976,1.8726248157473253,0.019279702354425148
-28.15460033787798,23.89050658915935,-7.0696802747445275,0.6517448712541244,1.9079918074577447,0.019605167181199794
-28.62507750341677,24.462470980065774,-7.276183662231037,0.669127205107665,1.9432636073002847,0.019926773376229827
-29.091044982442597,25.039128848551183,-7.486188364789405,0.6867250495012693,1.9784373014713321,0.020244462641214843
-29.552379964210612,25.620413990302687,-7.699711539235263,0.7045372667276443,2.0135099228775593,0.020558178398742525
-30.00895818696535,26.206253223940564,-7.916768011586815,0.7225624943905817,2.048478450866185,0.02086786585497701
-30.460653969750055,26.79656640693124,-8.137370268364311,0.74079914696709,2.0833398110933805,0.0211734720517662
-30.907340244947502,27.391266463904543,-8.36152845165503,0.7592454177524697,2.1180908751652954,0.021474945934018483
-31.34888859536591,27.99025941129741,-8.589250351816917,0.7778992808689997,2.1527284606855517,0.021772238401026846
-31.785169292697212,28.593444397961694,-8.820541405133344,0.7967584936927646,2.187249331047708,0.022065302366669762
-32.216051338565386,29.20071374679072,-9.055404690971901,0.8158205994517953,2.2216501953888894,0.022354092818762505
-32.64140250922688,29.811953002094636,-9.293840930022396,0.8350829300387699,2.2559277086703102,0.02263856686964271
-33.06108940179084,30.427040988741023,-9.53584848594664,0.8545426091809811,2.2900784716287497,0.02291868381306793
-33.474977482957115,31.045849868388707,-9.781423365165276,0.8741965557036399,2.32409903093672,0.023194405180780534
-33.88293114173494,31.66824521011432,-10.030559220725094,0.8940414871419884,2.3579858793635173,0.02346569478704047
-34.284813742367156,32.294086062876694,-10.283247356206115,0.9140739235643441,2.3917354558985755,0.02373251878775337
-34.680487682140104,32.923225032830025,-10.539476730260844,0.9342901915608824,2.4253441461030123,0.023994845722322772
-35.06981445011101,33.55550837221393,-10.79923396453366,0.9546864285950297,2.4588082823221082,0.02425264656334367
-35.45265468828026,34.190776065065066,-11.062503349654527,0.9752585874128836,2.492124144073902,0.02450589476510736
-35.82886825682404,34.82886192674762,-11.329266855081725,0.9960024407953441,2.525287958488704,0.024754566299629008
-36.19831429905429,35.46959370508658,-11.59950413896175,1.016913586497861,2.558295900674773,0.024998639706443806
-36.56085131145676,36.11279318579599,-11.873192558424808,1.0379874523272519,2.591144094329284,0.025238096124852123
-36.91633721425422,36.75827630902857,-12.150307183129518,1.0592193015719444,2.6238286122230523,0.025472919333268507
-37.264629424242806,37.40585328237582,-12.430820806814259,1.0806042384495815,2.6563454768237094,0.02570309578690641
-37.605584931718305,38.05532870699051,-12.714703962446599,1.1021372138822843,2.6886906610179664,0.025928614642626812
-37.93906037656886,38.7065017049595,-13.001924937354332,1.1238130314318342,2.7208600887231724,0.026149467796820064
-38.264912129595565,39.35916605030834,-13.29244978858221,1.1456263533342068,2.752849635758229,0.02636564990557171
-38.582996373890786,40.01311031055472,-13.586242361353353,1.1675717068724547,2.784655130600257,0.02657715841129496
-38.89316918825704,40.6681179842411,-13.883264305463054,1.189643490720601,2.816272355240061,0.02678399356733998
-39.195286634695094,41.323967650785136,-14.183475095007747,1.2118359815909563,2.8476970461821227,0.026986158449529084
-39.48920484441895,41.98043312112666,-14.48683204805485,1.2341433410102203,2.8789248952965996,0.027183658980110714
-39.774780109205736,42.63728359125093,-14.793290346323253,1.2565596221483126,2.9099515509412246,0.027376503933962057
-40.05186897226525,43.294283805588464,-15.102803057818463,1.2790787769651402,2.940772618979819,0.027564704950757322
-40.32032832085425,43.95119421607958,-15.415321157407654,1.3016946632833188,2.9713836638583997,0.02774827654485594
-40.58001548292505,44.607771150732894,-15.730793549813285,1.324401052081103,3.0017802098663564,0.027927236102234812
-40.83078832147523,45.263766989198245,-16.049167094785577,1.3471916350566568,3.0319577422188906,0.028101603888644654
-41.07250533451698,45.918930326641224,-16.370386627441665,1.37006003182941,3.061911708398367,0.02827140304157702
-41.305025753674414,46.573006165529605,-16.694394987739244,1.3929997979311395,3.0916375194341317,0.028436659565860077
-41.52820964448771,47.22573608227133,-17.02113304103381,1.4160044321281635,3.121130551149494,0.02859740232903813
-41.7419180103274,47.87685842254121,-17.350539707562906,1.4390673844653499,3.150386145689602,0.02875366304170185
-41.94601289351039,48.52610848426397,-17.682551987770974,1.4621820640446077,3.1793996127886945,0.028905476250693226
-42.140357481879235,49.173218701851326,-18.017104987285535,1.4853418467347848,3.2081662312986365,0.029052879314992276
-42.324816213416916,49.817918850544764,-18.354131948473437,1.508540083482703,3.236681250715227,0.029195912385637568
-42.499254882174235,50.45993622718083,-18.69356427385908,1.5317701079239505,3.2649398925499913,0.02933461838541172
-42.66354074763411,51.098995858097425,-19.03533155796707,1.555025244683582,3.292937352094432,0.02946904297360896
-42.81754264045516,51.73482069423825,-19.379361615102365,1.5782988173604517,3.3206687998356936,0.029599234523556592
-42.961131073674714,52.367131806609805,-19.725580506603503,1.6015841563750868,3.3481293831316936,0.029725244083240187
-43.09417835121941,52.99564860077438,-20.073912574430498,1.6248746074005058,3.3753142279427024,0.029847125339819765
-43.21655867731504,53.62008900738135,-20.424280466761388,1.6481635390138831,3.4022184402876077,0.029964934584231592
-43.3281482691251,54.24016969850194,-20.776605171608065,1.671444351001805,3.428837108196899,0.03007873066111487
-43.42882546489794,54.85560629067865,-21.13080604648738,1.694710482302578,3.45516530323259,0.030188574931507433
-43.518470837541976,55.466113547417955,-21.486800847410922,1.7179554187390718,3.481198082261608,0.03029453121919777
-43.59696730474239,56.07140559962063,-21.84450576398136,1.741172701312138,3.506930489341257,0.030396665760950663
-43.66420023952882,56.67119614166791,-22.203835446671313,1.7643559336407224,3.5323575572119665,0.030495047157265563
-43.72005758384036,57.265198651962685,-22.56470304173803,1.787498790009614,3.557474309382759,0.030589746308816522
-43.76442995669107,57.853126599693965,-22.927020222333446,1.810595023013535,3.5822757617037757,0.03068083636579562
-43.79721076771268,58.434693650150834,-23.290697218808646,1.8336384709153744,3.606756924182278,0.03076839266156888
-43.818296326444866,59.00961388686375,-23.65564285491525,1.8566230655395703,3.630912802963356,0.03085249265029534
-43.827585951716166,59.57760200900889,-24.021764576373773,1.8795428392409441,3.6547384018098574,0.030933215845388266
-43.82498208288587,60.138373552182905,-24.38896848688297,1.9023919324587748,3.6782287242246694,0.03101064374599359
-43.81039038787094,60.69164509401683,-24.757159379908334,1.9251646007208625,3.7013787751167118,0.031084859769995372
-43.78371987024635,61.237134459310084,-25.126240770744573,1.9478552215129354,3.724183562437302,0.03115594918525988
-43.7448829790984,61.77456093856816,-25.49611493280771,1.9704583013665493,3.746638099352804,0.031223999028533702
-43.693795712231804,62.30364548336125,-25.866682927722202,1.9929684821975127,3.7687374055539626,0.03128909803897823
-43.630377724055265,62.82411092279214,-26.237844641919988,2.015380548054428,3.7904765094136557,0.031351336573603686
-43.55455242864172,63.335682164612464,-26.60949881936114,2.037689431312105,3.8118504495820558,0.03141080653154826
-43.46624710145531,63.838086395037244,-26.981543094484785,2.0598902186801085,3.832854276546212,0.03146760127684026
-43.36539298358858,64.33105329085542,-27.35387402917228,2.08197815736225,3.853483054764947,0.03152181554941552
-43.25192537842454,64.81431520811323,-27.72638714380972,2.1039486604509836,3.873731863847028,0.031573545391114136
-43.12578375289035,65.28760739063073,-28.098976954539975,2.125797312653669,3.893595800645399,0.03162288805424386
-42.986911833113254,65.7506681627507,-28.471537006835895,2.1475198754392504,3.9130699807256955,0.03166994191939719
-42.83525769824107,66.20323912004883,-28.843959909305383,2.1691122919579957,3.932149539789231,0.031714806412270855
-42.670773876541865,66.64506533129051,-29.216137371317977,2.1905706920432566,3.9508296357044532,0.031757581909343004
-42.49341743301248,67.07589551676227,-29.58796023505468,2.211891396447348,3.9691054494992635,0.03179836965889717
-42.30315006150869,67.49548224522542,-29.95931851345155,2.233070921326796,3.9869721873276145,0.03183727168527605
-42.09993817052371,67.90358211474366,-30.330101424683722,2.2541059821356164,4.004425081754937,0.03187439070280504
-41.88375296665134,68.29995593079771,-30.700197426903273,2.2749934972555326,4.0214593929892555,0.03190983002921717
-41.65457054011899,68.68436889466861,-31.069494256631742,2.295730591639973,4.03807041074862,0.03194369348854201
-41.412371940943885,69.05659076805638,-31.437878961913512,2.3163145997073373,4.054253455018916,0.03197608532968929
-41.157143259565736,69.41639605518915,-31.805237941090915,2.336743068399226,4.070003877835343,0.032007110128899376
-40.88887570040796,69.76356416851243,-32.17145697835206,2.357013759647401,4.085317064335623,0.03203687270225197
-40.60756565267906,70.09787959106686,-32.536421279571314,2.3771246525493823,4.100188433752112,0.032065478018161994
-40.313214763066085,70.41913204823469,-32.900015511654615,2.397073945491917,4.114613441063325,0.03209303109989581
-40.00582999822553,70.72711665525823,-33.26212383687906,2.4168600575420967,4.128587577461047,0.032119636944169944
-39.68542371163606,71.02163408435736,-33.62262995350425,2.4364816300304164,4.142106372019104,0.03214540042360567
-39.352013703058276,71.3024907041715,-33.981417130229445,2.455937527167497,4.155165392115125,0.03217042620173293
-39.00562327416519,71.56949873743092,-34.338368247322194,2.4752268371301267,4.167760244752257,0.03219481864412152
-38.646281286735054,71.82247639963006,-34.69336583320414,2.494348872059177,4.179886577348071,0.03221868172539567
-38.27402220924691,72.06124803551535,-35.04629210270757,2.5133031681545694,4.191540078266394,0.032242118948317265
-37.88888616816371,72.28564426313619,-35.397028998158284,2.532089485486192,4.202716478103911,0.03226523324938921
-37.490918991136574,72.49550209349118,-35.745458225590696,2.5507078069949767,4.213411549814846,0.03228812691673465
-37.080172246044114,72.69066506704205,-36.091461297282436,2.5691583379094216,4.223621109769354,0.032310901504438445
-36.656703282518265,72.87098337118016,-36.43491956997374,2.587441504057331,4.233341018230216,0.032333657743373226
-36.22057526116356,73.0363139550645,-36.7757142848138,2.605557950311328,4.242567179591687,0.032356495464154214
-35.771857187550225,73.18652065135575,-37.11372660999552,2.623508538682455,4.251295543381526,0.03237951350716109
-35.31062393759367,73.32147427368312,-37.448837678857984,2.6412943456630584,4.259522104067137,0.03240280964506931
-34.83695627849734,73.44105273010277,-37.78092863406707,2.65891665995086,4.267242901841306,0.03242648050205024
-34.35094089216046,73.54514111755911,-38.109880667706555,2.6763769790660827,4.2744540227849335,0.032450621469984425
-33.85267038566182,73.63363181335014,-38.43557506313528,2.6936770061508892,4.281151598816551,0.03247532663679631
-33.3422433066593,73.70642457292196,-38.75789323939175,2.7108186463566724,4.28733180841063,0.03250068870233831
-32.81976414972482,73.76342660361605,-39.07671679138469,2.727804002556684,4.292990876098488,0.03252679890694252
-32.28534335805234,73.80455265362043,-39.3919275359069,2.7446353714121448,4.298125072990918,0.03255374695679789
-31.739097327669924,73.82972508206994,-39.70340755377406,2.761315238343848,4.302730716644405,0.032581620946781464
-31.18114839821361,73.83887392586118,-40.011039233744555,2.7778462727463014,4.306804170743818,0.03261050729534559
-30.6116248488175,73.83193697232772,-40.31470531883497,2.794231322738343,4.310341845557536,0.03264049066738093
-30.03066088458306,73.80885980817106,-40.614288948714396,2.8104734093310477,4.313340197165825,0.03267165390982861
-29.438396618317935,73.76959588289411,-40.909673707646725,2.8265757209288935,4.315795727749462,0.03270407798421805
-28.834978054883294,73.71410655362384,-41.2007436687532,2.842541606763148,4.317704985196609,0.03273784189703563
-28.22055706170038,73.64236112643773,-41.48738344004048,2.8583745706392327,4.319064562560637,0.03277302264201978
-27.595291344636184,73.5543369031748,-41.769478212653425,2.874078264178653,4.3198710982925,0.03280969513082348
-26.95934441421152,73.45001920488778,-42.04691380546891,2.8896564795849256,4.320121275248505,0.03284793213641059
-26.312885547252897,73.32940140915514,-42.31957671491204,2.9051131427185926,4.319811820794943,0.03288780423327101
-25.65608974984136,73.19248496931066,-42.587354161439436,2.9204523052379185,4.318939506202307,0.03292937973724628
-24.989137711330486,73.03927942934182,-42.85013413711289,2.935678136808703,4.317501145967251,0.0329727246520003
-24.312215753673822,72.86980244540524,-43.10780545646034,2.950794917432327,4.315493597836363,0.03301790261436283
-19.800624849275437,76.3469534379503,-43.50043590970652,3.1606148192069266,4.521614961399617,0.036979719245844596
4.001133622182202,97.92282841936134,-44.422407336080624,4.35031555646992,5.776675440868459,0.060293592362747485
8.911463477596783,100.59174909908268,-44.19969197154362,4.539879377531574,5.958188673713282,0.06368754193885329
9.995140462558968,99.51720178823304,-43.77362347250802,4.527901964657244,5.9234915717947505,0.06314488286656723
11.059755700906154,98.43940762401508,-43.33857854822383,4.5155510463184045,5.888392747662031,0.06260533116608191
12.104987745950053,97.35916377170048,-42.8948751070232,4.502841646376473,5.852918592030198,0.06206885887780139
13.130540210798118,96.2772475590379,-42.44283168343827,4.489788275353531,5.817095066659277,0.0615354347817548
14.136141426169042,95.194416126867,-41.98276712588954,4.4764049355319475,5.780947697939339,0.061005024753963306
15.121544086558592,94.11140611437145,-41.51500029036155,4.462705127640694,5.744501570323559,0.06047759212298274
16.086524865325018,93.02893339333833,-41.03984974294471,4.448701858183092,5.707781320809492,0.05995309800188418
17.03088401583028,91.94769284605465,-40.55763347179977,4.434407648246896,5.670811134028201,0.059431501611386446
17.954444951551157,90.8683581810699,-40.06866860579147,4.419834542939443,5.6336147377341295,0.058912760588993716
18.85705380539578,89.79158179068564,-39.57327114304938,4.404994121644105,5.596215398985943,0.0583968312796805
19.738578981373745,88.71799464408429,-39.07175568679567,4.389897509404828,5.558635920640449,0.05788366902292875
20.598910678699365,87.64820622209314,-38.56443519130139,4.374555388423858,5.520898638754862,0.057373228412272596
21.4379604135174,86.58280448263268,-38.05162071589623,4.35897801078216,5.48302542008647,0.056865463553491445
22.255660522050736,85.52235586233881,-37.53362118716865,4.343175211278235,5.445037660267549,0.05636032830428136
23.051963650313038,84.46740530955103,-37.01074317081812,4.327156420708875,5.406956282342367,0.05585777649826532
23.826842242438268,83.41847635171209,-36.48329065295455,4.310930680134227,5.368801735934502,0.05535776216344233
24.580288006709722,82.37607118609158,-35.95156482794034,4.2945066544467405,5.33059399645734,0.05486023971868248
25.312311385634786,81.34067080433815,-35.41586389757035,4.277892647186061,5.292352565044569,0.05436516416592174
26.022941013052154,80.31273514310534,-34.876482878066604,4.2610966150765455,5.2540964688495215,0.053872491265602486
26.712223163168485,79.29270325428635,-34.33371341511686,4.244126182510651,5.215844261293297,0.0533821776996177
27.380221204027357,78.28099350974955,-33.787843609936125,4.226988656888549,5.177614023378499,0.05289418122758281
28.027015033747112,77.27800381659272,-33.23915785088215,4.209691042861714,5.139423364510204,0.05240846082415079
28.65270052623848,76.28411186327831,-32.687936656999995,4.192240057635144,5.101289424271547,0.05192497681203945
29.257388968787787,75.29967538078404,-32.13445652810175,4.174642145612792,5.063228874171499,0.051443690981245856
29.84120649659956,74.3250324216433,-31.578989803459173,4.156903492805026,5.0252579196145275,0.05096456669618284
30.404293536340713,73.36050166318711,-31.02180453131578,4.139030041886112,4.987392302620119,0.05048756899736498
30.946804238439707,72.40638271442013,-30.46316434261824,4.121027505915904,4.949647303913297,0.05001266468846337
31.468905917910245,71.46295645131467,-29.903328337456816,4.1029013826611616,4.912037746219723,0.049539822414160196
31.970778502102462,70.53048535615807,-29.342550976597625,4.084656968722551,4.874577997101121,0.049069012736502944
32.45261396702239,69.60921387261708,-28.78108198219247,4.06629937247647,4.837281972232012,0.048600208189077766
32.91461579356421,68.69936877438285,-28.219166247155282,4.047833527854168,4.800163139047123,0.048133383335069134
33.35699841652518,67.80115953869502,-27.657043750579156,4.029264206840668,4.763234520181764,0.04766851480984606
33.77998668392176,66.91477873350037,-27.094949482374503,4.01059603208622,4.726508697419377,0.04720558135808964
34.18381532562143,66.04040241287967,-26.533113375308606,3.9918334893767127,4.689997815830466,0.046744563866298806
34.568728413362635,65.17819051352203,-25.971760242940494,3.9729809385458856,4.653713587590287,0.04628544537855742
34.934978851254726,64.32828726770904,-25.41110972738473,3.954042625824481,4.617667296762261,0.045828211120500784
35.28282784891351,63.49082161035304,-24.851376251465158,3.935022693825466,4.581869803339728,0.04537284850119313
35.612544420355185,62.665907598772655,-24.292768979927445,3.9159251925119327,4.546331548086509,0.04491934711999747
35.92440488308541,61.85364483156381,-23.735491785685213,3.8967540890169867,4.511062557160466,0.04446769876332617
36.218692365799335,61.05411887132037,-23.179743224414157,3.8775132771476897,4.47607244693891,0.04401789739424045
36.49569632840253,60.267401670117124,-22.62571651406241,3.858206586534884,4.441370429039749,0.043569939140489705
36.755712089423945,59.49355199397777,-22.07359952143592,3.8388377912614424,4.40696531527702,0.043123822275703834
36.99904036270582,58.73261585005196,-21.523574754265894,3.819410617933475,4.3728655228941715,0.04267954719581221
37.22598680352572,57.98462691095132,-20.97581936033687,3.79992875335625,4.339079079689105,0.04223711639020073
37.43686156980463,57.249606940569066,-20.430505130145196,3.7803958519241148,4.3056136294392315,0.04179653441376947
37.63197888642423,56.52756621809553,-19.887798508036415,3.7608155422397025,4.272476437358672,0.04135780784742624
37.81165662469474,55.81850395593249,-19.347860605522612,3.7411914333861036,4.2396743953472456,0.040920945261605585
37.97621589398429,55.12240872207526,-18.81084722243218,3.721527121024401,4.20721402787647,0.04048595717417664
38.12598063828857,54.439258851019304,-18.27690887098176,3.7018261924764313,4.175101497275304,0.04005285600395306
38.26127725170032,53.76902285830733,-17.74619080584821,3.682092232021609,4.143342609691508,0.039621656024936946
38.38243420025163,53.11165984583997,-17.218833058804165,3.6623288254248516,4.111942820696583,0.039192373315407966
38.48978165305238,52.46711990459653,-16.694970476533676,3.6425395637894344,4.080907241095571,0.038765025703998215
38.58365113282262,51.835344512245484,-16.174732764167633,3.6227280477415347,4.050240642823634,0.03833963271827076
38.66437516748515,51.216266925095255,-15.658244531742493,3.6028978903365037,4.019947464818197,0.03791621552510841
38.732286965054804,50.609812563102146,-15.145625345178194,3.5830527205692664,3.990031818904929,0.037494796877501395
38.78772008542733,50.01589939329413,-14.636989780203084,3.5631961852977936,3.9604974960038257,0.03707540104963536
38.83100813943323,49.43443829850774,-14.13244748063783,3.5433319521695115,3.931347971798777,0.03665805378256115
38.862484486619394,48.86533344956282,-13.63210321910316,3.523463711088956,3.9025864131762535,0.0362427822190294
38.882481949331435,48.30848266128776,-13.136056960992258,3.503595175811593,3.874215683982368,0.03582961484249014
38.891332541729646,47.76377774825967,-12.644403932075718,3.483730085525648,3.8462383513789895,0.035418581416235016
38.88936720126496,47.23110487025215,-12.157234687538876,3.4638722053641113,3.818656691933805,0.03500971291764276
38.87691554011889,46.710344868854115,-11.674635185509677,3.4440253274707286,3.7914726976787145,0.03460304147708514
38.85430560165554,46.20137360003827,-11.196686860157733,3.424193271116114,3.764688082441343,0.034198600313923
38.821863628717075,45.70406225731401,-10.72346670044559,3.4043798828516247,3.7383042880683575,0.03379642367126984
38.779913848547764,45.2182776830273,-10.25504732789488,3.384589036736349,3.7123224903785,0.03339654675746699
38.728778255875866,44.74388268164938,-9.791497078372924,3.364824633389588,3.686743605858627,0.03299900567658119
38.6687764215369,44.28073631317102,-9.332880084098738,3.3450906000389455,3.661568297504896,0.032603837372257596
38.6002252990975,43.82869418657123,-8.879256359164312,3.3253908894243303,3.636796981257465,0.032211079561479894
38.52343904640067,43.38760874361765,-8.43068188366154,3.3057294787556204,3.6124298323493162,0.0318207706741238
38.43872886053743,42.95732952967251,-7.987208692358665,3.286110368995345,3.5884667912869963,0.03143294979437927
38.346402813969185,42.53770346462358,-7.548884962046466,3.2665375830836134,3.5649075704555377,0.03104765659754164
38.24676571023133,42.12857509865229,-7.115755101329674,3.247015164965591,3.541751660218169,0.0306649312945074
38.14011893788636,41.72978686091398,-6.687859839903194,3.2275471774766533,3.5189983350203846,0.030284814570941905
38.02676034526197,41.34117930637083,-6.265236321406592,3.2081377011920313,3.496646660093205,0.029907347532057923
37.906984116425704,40.962591342846736,-5.847918192477805,3.18879083235632,3.4746954971221333,0.029532571648374688
37.78108065452672,40.593860463441985,-5.435935697134209,3.169510680771482,3.453143511009781,0.029160528696763846
37.64933648299705,40.23482295952924,-5.029315768050665,3.150301368272107,3.4319891757399636,0.028791260712570575
37.512034144496404,39.885314133104785,-4.628082119371163,3.131167026260266,3.4112307807547477,0.028424809934548805
37.369452112427936,39.54516849780578,-4.232255340684531,3.112111793618043,3.390866437053475,0.028061218754117122
37.22186471479611,39.214219974103344,-3.841852988487481,3.0931398148214932,3.370894083462751,0.027700529669740553
37.06954205372601,38.89230207528824,-3.456889681041986,3.074255237154959,3.351311492665742,0.027342785234071368
36.91274994703652,38.57924808675381,-3.0773771894693747,3.0554622089742653,3.3321162773807877,0.026988028013166476
36.75174986504964,38.27489123863646,-2.7033245317239896,3.036764877060214,3.3133058964918387,0.02663630053830887
36.58679887921242,37.97906486814458,-2.3347380647642817,3.018167384317944,3.2948776609289614,0.026287645263673567
36.41814961928619,37.6916025800364,-1.97162157594266,2.9996738675888968,3.276828739979917,0.025942104525857487
36.24605023377884,37.41233839350524,-1.6139763748709681,2.981288455255445,3.2591561669888955,0.025599720503785322
36.070744356212764,37.14110688951079,-1.2618013849049836,2.9630152647854313,3.2418568456387575,0.025260535178603903
35.892471079180176,36.877743342447545,-0.9150932325340423,2.9448584004247866,3.224927555450336,0.024924590298532175
35.7114649365641,36.622083854601286,-0.5738463378193654,2.9268219511434954,3.208364958058327,0.02459192734415735
35.52795588425184,36.373965477425976,-0.2380530029753961,2.9089099879781846,3.192165602820916,0.024262587492954256
35.3421692929415,36.13322632950074,0.09229649980839771,2.891126561982312,3.1763259326887,0.0239366115887677
35.154325944446725,35.89970570760407,0.4172138399742924,2.873475702128875,3.1608422899532664,0.023614040111405443
34.964642027556074,35.67324419166936,0.7367125442625342,2.8559614126701,3.1457109218975647,0.02329491314617794
34.773329148039736,35.453683742644145,1.0508079094800347,2.8385876715184377,3.1309279863565873,0.022979270358938757
34.58059433642853,35.24086780007089,1.3595169191325427,2.8213584279636144,3.1164895576417786,0.02266715096911108
34.386640058163955,35.03464136486729,1.662858160609816,2.804277600334697,3.1023916315988393,0.022358593724616724
34.19166423728021,34.83485108683251,1.9608517415218483,2.7873490745761034,3.088630131546487,0.02205363688108424
33.99586027349887,34.641345338877045,2.2535192108611684,2.7705767018739844,3.075200913385565,0.021752318179577117
33.79941706745656,34.453974289215516,2.5408834774915676,2.7539642968538933,3.062099770938717,0.021454674826249413
33.60251905374693,34.27258997333834,2.8229687318747407,2.737515636143451,3.0493224416637617,0.021160743475860888
33.40534622556741,34.09704635122968,3.0998003703267396,2.7212344559702433,3.036864611351061,0.02087056021245611
33.20807417680883,33.92719936957033,3.3714049160366932,2.7051244512029085,3.0247219196843456,0.020584160536028396
33.01087413528906,33.762907014179206,3.6378099474615766,2.68918927325431,3.0128899651877976,0.02030157934727026
32.813913003306794,33.60402935860364,3.899044022265585,2.6734325286372176,3.001364310169638,0.020022850933969508
32.61735340492284,33.45042861303541,4.155136607227157,2.6578577778123016,2.9901404860107457,0.019748008961953334
32.421353724331745,33.30196916254885,4.406118005978056,2.642468533231142,2.9792139977147225,0.019477086460985442
32.226068160276995,33.15851760759114,4.652019290422961,2.627268258599886,2.9685803290075556,0.019210115819272264
32.03164677118017,33.019942796353746,4.892872232426643,2.6122603672537417,2.958234946892429,0.018947128773338633
31.83823552647245,32.88611585603872,5.1287092375691286,2.597448220964006,2.948173306366612,0.018688156401279635
31.64597636394686,32.75691022307766,5.359563278981763,2.58283512923301,2.9383908552907156,0.018433229118595445
31.455007237344084,32.63220166305189,5.585467834545819,2.5684243476184103,2.928883038480107,0.01818237667086219
31.265462179189484,32.51186829650153,5.806456823748826,2.554219077387161,2.919645302593596,0.017935628132814
31.07747135344456,32.395790614610355,6.02256454692729,2.540222464212,2.91067310023121,0.01769301190378709
30.89116111494143,32.28385149449323,6.23382562551373,2.5264375974485707,2.9019618941955825,0.01745455570664108
30.706654069312243,32.1759362173397,6.440274944094262,2.5128675094096087,2.8935071621528365,0.017220286586575328
30.52406913207953,32.071932472033936,6.641947592619769,2.4995151746254844,2.8853044001359778,0.016990230911451038
30.34352159024851,31.971730370286735,6.838878812567993,2.486383509224283,2.877349127203602,0.01676441437248196
